0.000076,0.003820,0.000181,0.000858,0.055040,0.002806,0.001128,0.017822,0.000048,0.000517
0.000272,0.001906,0.000032,0.920429,0.000613,0.630934,0.012495,0.032399,0.001332,0.003059
0.231853,0.054762,0.006497,0.026057,0.309343,0.008881,0.423511,0.213239,0.004073,0.014521
0.004996,0.007235,0.011354,0.002847,0.993984,0.002524,0.002202,0.000750,0.000010,0.000110
0.000023,0.000203,0.000017,0.000176,0.009253,0.000362,0.018520,0.073439,0.000064,0.000080
0.000109,0.886956,0.000145,0.011072,0.003553,0.011734,0.285230,0.123558,0.012699,0.022426
0.519242,0.003728,0.011314,0.006515,0.791274,0.008753,0.008453,0.130068,0.000042,0.000221
0.003882,0.003072,0.000890,0.053345,0.001199,0.004731,0.003019,0.006600,0.000451,0.000576
0.001353,0.002044,0.000103,0.979924,0.000328,0.056355,0.000328,0.037486,0.000074,0.000165
0.898855,0.000239,0.000757,0.005413,0.004183,0.510006,0.407844,0.005524,0.001075,0.000860
0.029103,0.008778,0.004807,0.027821,0.150169,0.849831,0.863360,0.000212,0.000529,0.000418
0.000595,0.000323,0.000289,0.011360,0.071272,0.051644,0.004790,0.845040,0.000267,0.002246
0.003040,0.003519,0.000217,0.059368,0.016452,0.065061,0.000005,0.001069,0.000000,0.000001
0.000003,0.000000,0.000003,0.000002,0.998850,0.000066,0.052156,0.012978,0.000110,0.001167
0.821598,0.000170,0.000198,0.029424,0.001713,0.080487,0.000696,0.001508,0.000006,0.000007
0.000020,0.000285,0.000067,0.000007,0.997113,0.000291,0.215992,0.017717,0.000126,0.000770
0.115741,0.000033,0.000368,0.000388,0.124451,0.524413,0.024454,0.117860,0.000295,0.000869
0.010295,0.580285,0.000688,0.260958,0.000054,0.004242,0.107539,0.000090,0.000107,0.000067
0.001415,0.000035,0.000092,0.000172,0.805172,0.085310,0.000228,0.014355,0.000004,0.000044
0.972097,0.000002,0.000012,0.001722,0.000029,0.011507,0.007333,0.001489,0.000036,0.000031
0.000145,0.983321,0.000258,0.006735,0.000203,0.000450,0.025869,0.003165,0.000669,0.000760
0.764271,0.000107,0.000552,0.069511,0.000832,0.134264,0.981538,0.018462,0.000585,0.000337
0.000274,0.106974,0.000551,0.180959,0.001203,0.009759,0.006455,0.692903,0.001045,0.002941
0.006659,0.187373,0.004475,0.609752,0.016659,0.008111,0.157299,0.005686,0.000184,0.000184
0.000098,0.005256,0.000248,0.000206,0.033202,0.001241,0.958862,0.000520,0.000007,0.000008
0.001056,0.000001,0.000002,0.002898,0.000017,0.995925,0.000046,0.000039,0.001467,0.002354
0.017326,0.312361,0.002776,0.187556,0.017087,0.367925,0.058769,0.032379,0.000068,0.000176
0.000024,0.992995,0.000044,0.003440,0.000026,0.000059,0.002394,0.000773,0.000094,0.000207
0.000802,0.000158,0.000030,0.002207,0.001438,0.909254,0.085733,0.000076,0.000027,0.000017
0.005100,0.000104,0.000003,0.946524,0.000001,0.047760,0.000321,0.000143,0.000114,0.000162
0.008021,0.015685,0.000154,0.539167,0.001000,0.379396,0.011247,0.045054,0.000126,0.000295
0.536743,0.001182,0.001489,0.004024,0.002695,0.041303,0.411625,0.000518,0.000007,0.000005
0.000109,0.000031,0.000001,0.998825,0.000004,0.000943,0.000008,0.000068,0.188715,0.811285
0.001831,0.000834,0.000067,0.530346,0.000121,0.463309,0.002859,0.000380,0.000114,0.000141
0.065154,0.351892,0.011908,0.145291,0.006098,0.009616,0.383551,0.013120,0.007479,0.005892
0.000215,0.000389,0.000239,0.000879,0.951739,0.004196,0.002855,0.038899,0.000066,0.000523
0.001533,0.029896,0.002203,0.003098,0.476032,0.004274,0.354030,0.126449,0.000827,0.001657
0.000063,0.048212,0.000056,0.161387,0.005654,0.002221,0.003674,0.778519,0.000023,0.000191
0.000020,0.006023,0.000035,0.002632,0.000530,0.000062,0.000857,0.989776,0.000009,0.000054
0.967523,0.000006,0.000029,0.001695,0.000084,0.012887,0.017714,0.000047,0.000010,0.000006
0.000991,0.000020,0.000123,0.000016,0.976476,0.000733,0.008585,0.012968,0.000017,0.000070
0.000118,0.000260,0.000206,0.000189,0.970427,0.002451,0.006292,0.019482,0.000073,0.000504
0.000108,0.975770,0.000165,0.011084,0.000214,0.000169,0.002880,0.008854,0.000226,0.000531
0.000073,0.000172,0.000077,0.000026,0.946171,0.016253,0.005573,0.031128,0.000036,0.000492
0.200208,0.799792,0.000001,0.000061,0.000103,0.000016,0.000001,0.999775,0.000000,0.000001
0.000038,0.000003,0.000186,0.002123,0.003289,0.005002,0.000380,0.978334,0.000025,0.000150
0.000720,0.009792,0.018778,0.050075,0.054467,0.010691,0.439054,0.029755,0.012136,0.017254
0.357886,0.009904,0.000506,0.237518,0.000619,0.339604,0.002176,0.149088,0.000378,0.000606
0.008961,0.260544,0.000034,0.060422,0.000005,0.000093,0.006504,0.000307,0.000026,0.000025
0.932546,0.000039,0.000279,0.000054,0.069562,0.000854,0.921739,0.002209,0.000015,0.000027
0.005215,0.000047,0.000091,0.000051,0.531722,0.030814,0.001977,0.009962,0.000017,0.000144
0.000064,0.425156,0.002774,0.235264,0.000534,0.004106,0.118570,0.025175,0.005133,0.006785
0.580804,0.020856,0.001405,0.017821,0.052100,0.234944,0.459161,0.002225,0.000980,0.001798
0.228142,0.001425,0.000870,0.007798,0.011345,0.070922,0.852610,0.000276,0.000442,0.000188
0.048248,0.007302,0.000002,0.998558,0.000000,0.001009,0.000177,0.000004,0.000002,0.000002
0.000077,0.000169,0.000002,0.999998,0.000313,0.241257,0.002006,0.693839,0.000341,0.000864
0.007101,0.038237,0.005486,0.010556,0.322133,0.004466,0.012500,0.647802,0.000207,0.002351
0.006897,0.001100,0.001253,0.001292,0.047818,0.018713,0.927785,0.000046,0.000099,0.000087
0.004519,0.000756,0.000159,0.000020,0.006216,0.000418,0.209294,0.000401,0.000041,0.000042
0.000041,0.780020,0.000037,0.003490,0.006773,0.027154,0.420780,0.384331,0.025513,0.054907
0.022279,0.006394,0.014963,0.036905,0.852087,0.014714,0.001286,0.007266,0.000009,0.000111
0.000013,0.122381,0.000019,0.002113,0.000234,0.000344,0.004021,0.012073,0.000256,0.000784
0.000327,0.008288,0.000140,0.973532,0.009134,0.668818,0.099639,0.043949,0.010625,0.016105
0.101441,0.009694,0.010063,0.030530,0.227004,0.576121,0.158204,0.000184,0.000537,0.000945
0.011404,0.001613,0.000135,0.023853,0.000148,0.066440,0.000276,0.002171,0.000081,0.000122
0.930014,0.000003,0.000056,0.000688,0.001993,0.878360,0.003583,0.001068,0.000063,0.000080
0.000385,0.023785,0.000151,0.090533,0.084775,0.915225,0.028120,0.003788,0.000953,0.001717
0.024336,0.000491,0.000249,0.023791,0.048841,0.867715,0.000325,0.462201,0.000008,0.000064
0.000151,0.002288,0.000026,0.485752,0.000066,0.049120,0.002388,0.009355,0.000063,0.000108
0.001615,0.032477,0.000059,0.950837,0.000007,0.003093,0.249037,0.039458,0.006025,0.005471
0.128713,0.039893,0.008538,0.103511,0.162092,0.257263,0.000512,0.976665,0.000012,0.000074
0.000137,0.001215,0.000370,0.000427,0.016717,0.003872,0.814823,0.005643,0.000753,0.000804
0.001101,0.006099,0.000336,0.012203,0.016117,0.142122,0.003888,0.000054,0.000006,0.000008
0.930712,0.000002,0.000002,0.012656,0.000000,0.052671,0.000130,0.003344,0.000006,0.000011
0.000026,0.990442,0.000061,0.005734,0.000133,0.000114,0.001806,0.006422,0.000104,0.000312
0.000223,0.000053,0.000173,0.000526,0.971389,0.018993,0.002616,0.003082,0.000073,0.000437
0.956315,0.000028,0.000027,0.014112,0.000054,0.023257,0.067787,0.928998,0.001239,0.001976
